timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1800.880000,-0.339585,-1.587825,2.301421,-0.338192,1.144464,1.945024,-0.000538,0.000042,-0.000081,0.000632,-0.001561,0.002746,0.019968,-0.004003,0.005606,-0.024744,0.060403,-0.108821,-0.026517,-1.545140,-1.612086,-0.126536,-0.079268,0.060230,0.047102,-18.069305,-18.832903,-1.190663,-0.418758,-0.023053,-0.339578,-1.587860,2.301475,-0.338213,1.144554,1.944703,-0.000051,0.000000,-0.000000,-0.000407,-0.001941,0.001941,-0.040353,-1.383197,-1.170225,-0.038126,-0.144879,0.022876,-0.042594,-1.371988,-1.167983,-0.038126,-0.146404,0.018300,-0.395864,-0.032959,0.127076,-0.403639,-1.891406,0.436659,-0.000037,-0.000206,0.000067,-0.002355,0.000412,0.001110,-10.580550,-4.435879,9.339486,0.153302,-1.055853,-1.225567,-0.395882,-0.032961,0.127084,-0.403895,-1.891374,0.436956,0.000041,-0.000000,-0.000001,-0.003310,-0.000664,0.000002,0,30.579992,32.369984,31.401894,37.896122,37.109982,37.439545,0.676320,7,253,253,253,253,253,253,1,8.924584,-4.219548,-5.993677,1.000000,1.000000,0.001287,48.190971,48.190971,0.823566,47.924999,48.105999,47.924999,48.122002,47.772999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1800.896000,-0.339591,-1.587825,2.301421,-0.338185,1.144447,1.945054,-0.000435,0.000046,-0.000078,0.000518,-0.001274,0.002254,-0.006974,0.004275,-0.004988,0.010214,-0.023935,0.046035,-0.026194,-1.542558,-1.614209,-0.127922,-0.075184,0.052605,-0.017494,-18.041494,-18.859873,-1.183758,-0.436468,0.009752,-0.339578,-1.587848,2.301475,-0.338237,1.144542,1.944739,-0.000051,0.000000,-0.000000,-0.000407,-0.001318,0.001318,-0.076222,-1.380955,-1.206094,-0.019826,-0.123528,0.000000,-0.078463,-1.383197,-1.206094,-0.022876,-0.129628,0.001525,-0.395867,-0.032960,0.127074,-0.403659,-1.891392,0.436692,-0.000042,-0.000128,0.000055,-0.001555,0.000403,0.000737,-10.021849,-5.893812,8.080021,-0.026260,-0.553169,-1.345803,-0.395881,-0.032961,0.127084,-0.403921,-1.891375,0.436989,0.000029,-0.000000,-0.000001,-0.002714,-0.000545,0.000002,0,30.579992,32.369984,31.402704,37.896511,37.109982,37.440590,0.792384,7,253,253,253,253,253,253,1,8.888622,-4.114659,-6.017652,1.000000,1.000000,0.000869,48.190971,48.190971,0.823566,47.924999,48.091000,47.939999,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1800.904000,-0.339603,-1.587821,2.301417,-0.338169,1.144409,1.945122,-0.001523,0.000387,-0.000514,0.001934,-0.004687,0.008528,-0.135992,0.042736,-0.054478,0.177009,-0.426624,0.784303,-0.114386,-1.512796,-1.648796,-0.096878,-0.156535,0.213841,-0.326400,-17.911651,-18.985824,-1.150767,-0.520974,0.166150,-0.339601,-1.587848,2.301427,-0.338213,1.144542,1.944727,-0.000051,0.000000,-0.000000,-0.000407,-0.001127,0.001127,-0.087431,-1.378713,-1.192643,-0.016775,-0.134204,0.059477,-0.073980,-1.374230,-1.197127,-0.016775,-0.137254,0.061002,-0.395883,-0.032945,0.127090,-0.403658,-1.891366,0.436663,-0.000043,-0.000104,0.000052,-0.001309,0.000400,0.000622,-10.790399,-1.113929,9.111304,-1.422883,-0.746472,-0.439524,-0.395881,-0.032961,0.127084,-0.403980,-1.891379,0.437066,0.000022,-0.000000,-0.000001,-0.010214,-0.002052,0.000005,0,30.579992,32.369984,31.402704,37.896511,37.109982,37.440590,0.687517,7,253,253,253,253,253,253,1,8.933575,-4.180590,-5.930743,1.000000,1.000000,0.004194,48.130199,48.190971,0.751955,47.924999,48.091000,47.939999,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1800.928000,-0.339740,-1.587784,2.301367,-0.337993,1.143984,1.945899,-0.008880,0.001672,-0.002412,0.011003,-0.026748,0.048103,-0.385586,-0.002917,-0.027867,0.440891,-1.086394,1.878726,-0.581232,-1.448859,-1.745743,0.067122,-0.291922,0.291555,-0.881082,-17.983568,-18.904458,-1.081599,-0.660680,0.397997,-0.339674,-1.587800,2.301463,-0.338106,1.144326,1.945410,-0.011735,0.000000,-0.001125,0.008629,-0.034179,0.045109,-0.322821,-1.120905,-1.481837,-0.065577,-0.378210,0.067102,-0.318337,-1.114180,-1.477353,-0.065577,-0.379735,0.074727,-0.395859,-0.032952,0.127056,-0.404332,-1.891443,0.437317,0.000526,0.000114,0.000444,-0.056586,-0.007773,0.005071,4.728176,6.635350,17.945120,-1.889311,-1.769602,-0.923032,-0.395880,-0.032961,0.127083,-0.404650,-1.891420,0.437936,0.000327,0.000002,-0.000002,-0.057742,-0.011615,0.000020,0,30.579992,32.369984,31.402704,37.896511,37.109982,37.440590,0.703044,7,253,253,253,253,253,253,1,9.161335,-4.111662,-5.601091,1.000000,1.000000,0.022162,48.190971,48.190971,0.680340,47.924999,48.091000,47.939999,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1800.944000,-0.340088,-1.588030,2.301591,-0.337714,1.143245,1.946918,-0.027076,-0.023307,0.021590,0.019643,-0.053337,0.067690,-1.328120,-1.977432,1.909036,0.555194,-1.787742,1.001157,-0.785129,-2.541667,-0.606304,0.108322,-0.321907,0.280252,-2.329441,-23.076476,-13.731811,-0.756753,-0.823122,0.212089,-0.339902,-1.587848,2.301415,-0.337986,1.143871,1.946430,-0.023994,-0.019635,0.016324,0.011769,-0.059777,0.074614,-0.612014,-2.004179,-0.495440,-0.021351,-0.190630,0.192155,-0.625465,-2.008662,-0.493198,-0.021351,-0.175380,0.181480,-0.395864,-0.032919,0.127091,-0.405230,-1.891309,0.438289,0.007778,-0.000879,0.001374,-0.093391,-0.008749,0.006806,18.640624,12.292871,20.783425,-1.594257,-0.503329,1.979037,-0.395761,-0.032961,0.127084,-0.405584,-1.891478,0.439148,0.010652,0.000078,0.000058,-0.087839,-0.017737,0.000024,0,30.579992,32.369984,31.402704,37.896511,37.109982,37.440590,0.691308,7,253,253,253,253,253,253,1,8.526005,-4.216551,-6.323329,1.000000,1.000000,0.088326,48.130199,48.190971,0.895181,47.924999,48.091000,47.939999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1800.960000,-0.340835,-1.588925,2.302443,-0.337296,1.142024,1.948083,-0.054833,-0.070061,0.067018,0.028590,-0.085312,0.073530,-1.812734,-3.132211,3.047142,0.545626,-2.009720,0.161926,-0.870603,-2.845666,-0.285480,0.132129,-0.342766,0.263303,-3.016872,-26.027728,-10.687934,-0.582262,-0.880641,0.034303,-0.340514,-1.588459,2.301991,-0.337674,1.142684,1.947737,-0.052820,-0.064683,0.060554,0.028978,-0.087149,0.078593,-0.609772,-2.286647,-0.165894,0.117428,-0.213506,0.179955,-0.620982,-2.322516,-0.136750,0.126578,-0.186055,0.175380,-0.395605,-0.032921,0.127099,-0.406396,-1.891313,0.439955,0.026915,0.000054,0.000605,-0.112047,-0.021322,0.002087,20.320631,15.958977,17.741061,-1.806310,1.033144,2.218793,-0.395382,-0.032958,0.127086,-0.406766,-1.891551,0.440683,0.029336,0.000177,0.000148,-0.106921,-0.021663,0.000017,0,30.579992,32.369984,31.402704,37.896511,37.109982,37.440590,0.780049,7,253,253,253,253,253,253,1,8.621903,-5.190524,-6.545095,1.000000,1.000000,0.262749,48.190971,48.190971,0.895181,47.924999,48.091000,47.939999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1800.976000,-0.342000,-1.590557,2.304013,-0.336759,1.140354,1.949249,-0.078076,-0.111475,0.107365,0.034973,-0.109835,0.072122,-1.314307,-2.376598,2.316930,0.343892,-1.352218,-0.176242,-0.818318,-2.719401,-0.397147,0.116481,-0.338413,0.254683,-2.136649,-24.015898,-12.630639,-0.737976,-0.740597,-0.037336,-0.341547,-1.589934,2.303358,-0.337135,1.141041,1.949020,-0.077632,-0.116352,0.108350,0.041873,-0.109200,0.077706,-0.777908,-2.080400,-0.143476,0.187580,-0.263832,0.265357,-0.773425,-2.100576,-0.127783,0.184530,-0.276032,0.265357,-0.395008,-0.032938,0.127120,-0.407702,-1.891377,0.441797,0.047135,-0.000368,0.001070,-0.121883,-0.027033,-0.001975,14.436011,4.137962,19.491755,-0.223928,0.993022,0.628305,-0.394710,-0.032955,0.127089,-0.408085,-1.891632,0.442394,0.045734,0.000174,0.000166,-0.115903,-0.023496,-0.000006,0,30.579992,32.369984,31.403435,37.896858,37.109982,37.441532,0.722592,7,253,253,253,253,253,253,1,8.133419,-4.965761,-7.459131,1.000000,1.000000,0.443071,48.190971,48.190971,0.751955,47.924999,48.091000,47.924999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1800.984000,-0.342691,-1.591573,2.304993,-0.336464,1.139411,1.949804,-0.086334,-0.126978,0.122504,0.036854,-0.117765,0.069429,-1.032295,-1.937945,1.892436,0.235197,-0.991253,-0.336645,-0.784515,-2.636463,-0.473328,0.106890,-0.333469,0.249630,-1.644459,-22.844476,-13.761181,-0.826622,-0.663304,-0.071316,-0.342208,-1.590941,2.304354,-0.336763,1.140057,1.949631,-0.089802,-0.134147,0.124329,0.042424,-0.124972,0.074830,-0.905691,-1.925715,-0.414735,0.213506,-0.192155,0.259257,-0.878790,-1.945891,-0.405768,0.204356,-0.179955,0.276032,-0.394577,-0.032959,0.127108,-0.408424,-1.891510,0.442787,0.053377,0.000069,0.001815,-0.124259,-0.023575,0.001439,21.170383,-1.439064,16.795913,-0.333728,2.745785,0.325913,-0.394295,-0.032953,0.127090,-0.408759,-1.891673,0.443267,0.051820,0.000128,0.000140,-0.116662,-0.023634,-0.000021,0,30.579992,32.369984,31.403435,37.896858,37.109982,37.441532,0.673909,7,253,253,253,253,253,253,1,8.555973,-5.133584,-6.661972,1.000000,1.000000,0.554726,48.190971,48.190971,0.751955,47.924999,48.091000,47.924999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801.000000,-0.344199,-1.593863,2.307206,-0.335856,1.137427,1.950815,-0.096141,-0.147349,0.142480,0.038129,-0.125235,0.060781,-0.475090,-1.052685,1.034802,0.029522,-0.296484,-0.601979,-0.712272,-2.456055,-0.641750,0.086907,-0.320321,0.239274,-0.683178,-20.469736,-16.048366,-1.002477,-0.513817,-0.127526,-0.343757,-1.593292,2.306537,-0.336044,1.137983,1.950770,-0.101256,-0.156031,0.147364,0.040794,-0.131731,0.065410,-0.793601,-2.089367,-0.008967,0.208931,-0.317209,0.155554,-0.791359,-2.114027,-0.006725,0.211981,-0.298908,0.160129,-0.393643,-0.032954,0.127136,-0.409844,-1.891586,0.444631,0.062003,0.000362,0.001316,-0.117681,-0.021195,-0.000650,-10.653547,-6.444298,17.249085,-0.383619,-1.037714,-1.117525,-0.393366,-0.032952,0.127092,-0.410067,-1.891751,0.444963,0.059693,-0.000026,0.000034,-0.111512,-0.022528,-0.000051,0,30.579992,32.369984,31.403435,37.896858,37.109982,37.441532,0.692965,7,253,253,253,253,253,253,1,8.304239,-5.067654,-6.649984,1.000000,1.000000,0.589258,48.190971,48.190971,0.930992,47.924999,48.091000,47.924999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801.016000,-0.345761,-1.596314,2.309579,-0.335263,1.135447,1.951647,-0.097504,-0.154037,0.149187,0.036418,-0.122443,0.048855,0.039752,-0.212786,0.220009,-0.149773,0.323666,-0.786130,-0.639083,-2.269743,-0.818676,0.067208,-0.304146,0.229267,0.190196,-18.205787,-18.226490,-1.165900,-0.379328,-0.166537,-0.345342,-1.595882,2.309032,-0.335337,1.135777,1.951646,-0.102853,-0.163855,0.157642,0.041250,-0.131491,0.047889,-0.858613,-1.755338,-0.358690,0.077777,-0.178430,0.239431,-0.849646,-1.755338,-0.347481,0.077777,-0.178430,0.225706,-0.392590,-0.032997,0.127137,-0.410987,-1.891746,0.446417,0.065991,-0.000648,0.000138,-0.102255,-0.021952,0.003318,-0.092590,-6.741084,21.904935,0.183353,-1.339021,0.239821,-0.392377,-0.032954,0.127091,-0.411250,-1.891819,0.446497,0.062063,-0.000215,-0.000112,-0.098874,-0.019888,-0.000075,0,30.579992,32.369984,31.403435,37.896858,37.109982,37.441532,0.697452,7,253,253,253,253,253,253,1,8.801714,-4.800935,-6.212446,1.000000,1.000000,0.617505,48.130199,48.190971,0.859376,47.924999,48.091000,47.924999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801.032000,-0.347259,-1.598725,2.311917,-0.334726,1.133611,1.952271,-0.091281,-0.148087,0.143620,0.032194,-0.110773,0.034949,0.506971,0.571602,-0.542018,-0.301623,0.864417,-0.891574,-0.566458,-2.081684,-1.000530,0.048152,-0.285691,0.220166,0.967751,-16.088464,-20.269299,-1.315403,-0.260836,-0.188875,-0.346999,-1.598520,2.311540,-0.334689,1.133799,1.952342,-0.097663,-0.156389,0.151263,0.031303,-0.120106,0.035425,-0.614256,-1.824834,-0.219697,0.050326,-0.242482,0.289758,-0.609772,-1.829317,-0.221939,0.051851,-0.242482,0.279083,-0.391542,-0.032987,0.127148,-0.412129,-1.891805,0.447797,0.062219,-0.000091,0.000156,-0.083704,-0.013559,0.002048,-16.811057,-0.524973,20.977001,0.890464,-4.085158,0.976755,-0.391409,-0.032959,0.127088,-0.412245,-1.891873,0.447786,0.059382,-0.000376,-0.000250,-0.080562,-0.016111,-0.000085,0,30.579992,32.369984,31.403435,37.896858,37.109982,37.441532,0.699936,7,253,253,253,253,253,253,1,9.053449,-4.291472,-5.708977,1.000000,1.000000,0.597376,48.190971,48.190971,0.895181,47.924999,48.061001,47.924999,48.105999,47.772999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801.048000,-0.348582,-1.600915,2.314043,-0.334281,1.132050,1.952656,-0.079387,-0.132386,0.128569,0.026238,-0.092768,0.020399,0.822648,1.120625,-1.076294,-0.394895,1.210857,-0.909860,-0.510820,-1.935191,-1.143354,0.034022,-0.269005,0.212808,1.480569,-14.584702,-21.705718,-1.416820,-0.184248,-0.192749,-0.348452,-1.600931,2.313819,-0.334198,1.132083,1.952834,-0.085340,-0.137100,0.136371,0.026293,-0.101387,0.019223,-0.605289,-1.708260,-0.374382,0.082352,-0.234856,0.320259,-0.607531,-1.697051,-0.381108,0.079302,-0.236381,0.285183,-0.390600,-0.032986,0.127165,-0.412984,-1.891789,0.448891,0.055720,-0.000302,-0.001376,-0.061879,-0.013448,0.002371,-18.269457,-2.814059,18.451874,1.332648,-3.660221,0.744199,-0.390534,-0.032966,0.127084,-0.412989,-1.891913,0.448751,0.052832,-0.000466,-0.000342,-0.058930,-0.011698,-0.000080,0,30.579992,32.369984,31.403435,37.897171,37.109982,37.443378,0.666828,7,253,253,253,253,253,253,1,9.089411,-4.303460,-5.454246,1.000000,1.000000,0.532984,48.190971,48.190971,0.823566,47.924999,48.061001,47.924999,48.076000,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801.064000,-0.349676,-1.602780,2.315856,-0.333939,1.130810,1.952825,-0.063137,-0.108809,0.105841,0.019143,-0.070280,0.006429,1.077321,1.589354,-1.533617,-0.457508,1.464714,-0.852865,-0.460552,-1.798820,-1.279055,0.021581,-0.252473,0.127145,1.881524,-13.301042,-22.937960,-1.499897,-0.127176,-0.180675,-0.349689,-1.602969,2.315810,-0.333838,1.130729,1.952953,-0.065782,-0.112006,0.111584,0.022578,-0.074853,0.006735,-0.872064,-1.477353,-0.607531,0.112853,-0.294333,0.330934,-0.851888,-1.450451,-0.612014,0.112853,-0.295858,0.305008,-0.389789,-0.032979,0.127156,-0.413499,-1.891809,0.449523,0.045763,-0.000965,-0.001516,-0.039853,-0.012133,0.001445,-18.196044,-19.972321,17.884158,3.196526,-3.029057,-1.780244,-0.389792,-0.032973,0.127078,-0.413486,-1.891937,0.449395,0.043189,-0.000466,-0.000367,-0.035939,-0.007053,-0.000061,0,30.579992,32.369984,31.404091,37.897171,37.109982,37.443378,0.769932,7,253,253,253,253,253,253,1,9.221272,-3.931852,-5.166549,1.000000,1.000000,0.450631,48.190971,48.190971,0.895181,47.924999,48.061001,47.895000,48.076000,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801.080000,-0.350465,-1.604187,2.317227,-0.333723,1.129979,1.952775,-0.044576,-0.080682,0.078660,0.011626,-0.045785,-0.006192,1.183993,1.810777,-1.750740,-0.471449,1.546120,-0.759230,-0.429254,-1.713497,-1.365719,0.014526,-0.239291,-0.153073,2.036300,-12.670182,-23.525707,-1.535307,-0.108170,-0.160838,-0.350578,-1.604540,2.317370,-0.333598,1.129745,1.952882,-0.046390,-0.082285,0.081506,0.005992,-0.047505,-0.028714,-0.809294,-1.654456,-0.473022,0.189105,-0.160129,0.022876,-0.822744,-1.627554,-0.477506,0.192155,-0.155554,0.013725,-0.389158,-0.032994,0.127141,-0.413712,-1.891847,0.449883,0.032139,-0.000044,-0.000379,0.008618,0.004337,0.007253,-32.553115,-15.208426,11.923457,2.264607,-3.480270,0.146876,-0.389236,-0.032979,0.127073,-0.413704,-1.891946,0.449678,0.031787,-0.000382,-0.000326,-0.013380,-0.002537,-0.000034,0,30.579992,32.369984,31.404091,37.897171,37.109982,37.443378,0.678169,7,253,253,253,253,253,253,1,9.538937,-3.710086,-5.043679,1.000000,1.000000,0.327076,48.190971,48.190971,0.751955,47.910000,48.061001,47.895000,48.076000,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801.096000,-0.350967,-1.605147,2.318165,-0.333618,1.129516,1.952559,-0.025337,-0.050510,0.049449,0.004331,-0.021405,-0.016449,1.199170,1.897482,-1.837885,-0.446407,1.502871,-0.592433,-0.410941,-1.657142,-1.425172,-0.096320,-0.229228,-0.235207,2.034292,-12.400664,-23.762763,-1.542053,-0.116467,-0.125504,-0.351131,-1.605632,2.318438,-0.333467,1.129242,1.952702,-0.025617,-0.050072,0.049330,-0.001798,-0.019846,-0.043694,-0.677027,-1.540124,-0.414735,0.039651,-0.117428,-0.051851,-0.681510,-1.531157,-0.419219,0.048801,-0.115903,-0.056427,-0.388730,-0.033004,0.127134,-0.413770,-1.891850,0.449905,0.018801,0.000354,0.000055,0.034903,0.009804,0.007344,-31.761792,-8.146630,16.946943,2.017659,-4.404234,1.376096,-0.388861,-0.032984,0.127069,-0.413694,-1.891944,0.449666,0.019635,-0.000241,-0.000233,0.006857,0.001483,-0.000005,0,30.579992,32.369984,31.404091,37.897171,37.109982,37.443378,0.695472,7,253,253,253,253,253,253,1,9.467012,-3.569234,-5.019704,1.000000,1.000000,0.221629,48.190971,48.190971,0.716145,47.910000,48.061001,47.895000,48.076000,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801.112000,-0.351148,-1.605596,2.318608,-0.333630,1.129450,1.952199,-0.006786,-0.020672,0.020524,-0.002337,0.001362,-0.024266,1.135879,1.839291,-1.783638,-0.402304,1.381873,-0.444513,-0.223357,-1.635150,-1.451684,-0.222838,0.012607,-0.234943,1.909496,-12.524538,-23.618416,-1.523224,-0.142312,-0.094167,-0.351407,-1.606123,2.318929,-0.333467,1.129170,1.952354,-0.010763,-0.015468,0.018280,-0.002445,-0.004794,-0.039164,-0.446120,-1.385439,-0.571662,-0.181480,-0.047276,-0.030501,-0.448362,-1.356295,-0.607531,-0.178430,-0.048801,-0.030501,-0.388542,-0.032977,0.127128,-0.413643,-1.891824,0.449559,0.006576,0.001062,-0.000999,0.034880,0.004653,0.006731,-24.049081,-11.162279,21.406979,3.017732,-4.931517,-0.618246,-0.388691,-0.032986,0.127066,-0.413463,-1.891931,0.449367,0.007673,-0.000076,-0.000113,0.024055,0.004877,0.000021,0,30.579992,32.369984,31.404091,37.897453,37.109982,37.443378,0.747096,7,253,253,253,253,253,253,1,9.215278,-3.698098,-5.205508,1.000000,1.000000,0.087114,48.130199,48.190971,0.823566,47.910000,48.091000,47.895000,48.091000,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801.128000,-0.351071,-1.605620,2.318639,-0.333730,1.129692,1.951753,0.009532,0.006327,-0.005687,-0.007836,0.020644,-0.029054,0.969466,1.618412,-1.571837,-0.319576,1.131158,-0.244301,0.697902,-0.774209,-2.279143,-0.324012,0.191508,-0.232207,1.612161,-13.080099,-23.048616,-1.471417,-0.196891,-0.051754,-0.351334,-1.606135,2.319001,-0.333539,1.129338,1.951862,0.017219,0.013192,-0.001457,-0.037223,0.025934,-0.031782,0.067254,-0.934835,-1.215061,-0.271457,0.211981,-0.105228,0.076222,-0.916901,-1.215061,-0.269932,0.196730,-0.105228,-0.388523,-0.032990,0.127108,-0.413209,-1.891884,0.449115,-0.005202,-0.001392,-0.001972,0.047544,0.024196,0.003705,-50.813203,-30.126359,13.093012,2.792850,-6.687250,-1.745701,-0.388691,-0.032985,0.127066,-0.413077,-1.891909,0.448867,-0.003101,0.000078,0.000007,0.036848,0.007389,0.000040,0,30.579992,32.369984,31.404091,37.897453,37.109982,37.445042,0.699877,7,253,253,253,253,253,253,1,9.299190,-3.422389,-4.941786,1.000000,1.000000,0.015299,48.190971,48.190971,0.716145,47.910000,48.091000,47.895000,48.091000,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
